55769,7510613.321,4690488.763,0,55769
55770,7510579.199,4690429.01,0,55770
49021,7510604.381,4690492.939,0,49021
56850,7510583.822,4690502.369,0,56850
56851,7510552.263,4690443.428,0,56851
